SupplyNode,PlantLocation,Feedstock,FlowTons,Distance_km
CLUSTER_103,Q,cattle_man,2660.0,10.667316421607152
CLUSTER_103,Q,cattle_slu,22700.0,10.667316421607152
CLUSTER_103,Q,horse_man,678.2,10.667316421607152
CLUSTER_103,Q,legume_str,84.58999999999999,10.667316421607152
CLUSTER_103,Q,pig_man,791.300184,10.667316421607152
CLUSTER_103,Q,rape_str,208.4,10.667316421607152
CLUSTER_129,Q,cattle_man,8284.0,45.41847964546755
CLUSTER_129,Q,horse_man,1743.9,45.41847964546755
CLUSTER_129,Q,pig_man,245.9917,45.41847964546755
CLUSTER_132,Q,cattle_man,7032.59,43.44989131476244
CLUSTER_132,Q,horse_man,795.885,43.44989131476244
CLUSTER_132,Q,pig_man,943.9,43.44989131476244
CLUSTER_138,Q,horse_man,665.1,51.13773863214325
CLUSTER_138,Q,pig_man,1203.8,51.13773863214325
CLUSTER_141,Q,pig_man,111.971,51.81951073089135
CLUSTER_145,Q,cattle_man,10356.0,27.56939221118056
CLUSTER_145,Q,horse_man,1174.0,27.56939221118056
CLUSTER_145,Q,pig_man,104.2,27.56939221118056
CLUSTER_162,Q,cattle_man,4108.423,48.14449758314529
CLUSTER_162,Q,horse_man,3375.9,48.14449758314529
CLUSTER_162,Q,pig_man,126.94,48.14449758314529
CLUSTER_169,Q,cattle_man,8425.7,22.33585924491123
CLUSTER_169,Q,horse_man,1079.5,22.33585924491123
CLUSTER_169,Q,legume_str,59.436,22.33585924491123
CLUSTER_169,Q,pig_man,332.076,22.33585924491123
CLUSTER_169,Q,rape_str,268.41,22.33585924491123
CLUSTER_171,Q,cattle_man,11040.0,22.975314989850062
CLUSTER_171,Q,horse_man,1981.0000000000002,22.975314989850062
CLUSTER_171,Q,legume_str,188.6,22.975314989850062
CLUSTER_171,Q,pig_man,887.0,22.975314989850062
CLUSTER_171,Q,rape_str,1563.0,22.975314989850062
CLUSTER_176,Q,cattle_man,2533.2,19.83949987683393
CLUSTER_176,Q,cattle_slu,12210.0,19.83949987683393
CLUSTER_176,Q,horse_man,750.0,19.83949987683393
CLUSTER_176,Q,pig_man,232.96,19.83949987683393
CLUSTER_182,Q,horse_man,2035.0,57.09973322322865
CLUSTER_182,Q,pig_man,1527.0,57.09973322322865
CLUSTER_183,Q,horse_man,2503.0,38.74954593556324
CLUSTER_183,Q,pig_man,458.82,38.74954593556324
CLUSTER_188,Q,cattle_man,6172.0,43.59252622629504
CLUSTER_188,Q,horse_man,1732.0,43.59252622629504
CLUSTER_188,Q,pig_man,27.346000000000004,43.59252622629504
CLUSTER_190,Q,cattle_man,9509.0,13.352323296151214
CLUSTER_190,Q,cattle_slu,51190.0,13.352323296151214
CLUSTER_190,Q,horse_man,1595.7,13.352323296151214
CLUSTER_190,Q,legume_str,186.5,13.352323296151214
CLUSTER_190,Q,pig_man,1086.0,13.352323296151214
CLUSTER_190,Q,rape_str,642.0,13.352323296151214
CLUSTER_212,Q,horse_man,525.0,64.33592679935725
CLUSTER_212,Q,pig_man,132.0,64.33592679935725
CLUSTER_219,Q,cattle_man,5290.0,35.12427856755288
CLUSTER_219,Q,horse_man,452.0,35.12427856755288
CLUSTER_219,Q,pig_man,686.0,35.12427856755288
CLUSTER_229,Q,cattle_man,1142.8,27.980382897064327
CLUSTER_229,Q,horse_man,466.3,27.980382897064327
CLUSTER_229,Q,pig_man,38.028209,27.980382897064327
CLUSTER_235,Q,pig_man,439.78,51.02410799421933
CLUSTER_237,Q,cattle_man,4862.0,10.918771348812337
CLUSTER_237,Q,cattle_slu,37570.0,10.918771348812337
CLUSTER_237,Q,horse_man,478.63,10.918771348812337
CLUSTER_237,Q,legume_str,29.248,10.918771348812337
CLUSTER_237,Q,pig_man,687.516,10.918771348812337
CLUSTER_237,Q,rape_str,431.0,10.918771348812337
CLUSTER_248,Q,cattle_man,377.0,11.20849384165595
CLUSTER_248,Q,horse_man,258.4,11.20849384165595
CLUSTER_248,Q,legume_str,201.2,11.20849384165595
CLUSTER_248,Q,pig_man,337.0,11.20849384165595
CLUSTER_248,Q,rape_str,349.9,11.20849384165595
CLUSTER_266,Q,cattle_man,5864.8,29.573409173881046
CLUSTER_266,Q,horse_man,271.0126,29.573409173881046
CLUSTER_266,Q,pig_man,616.51,29.573409173881046
CLUSTER_278,Q,cattle_man,5274.7,23.0262794064282
CLUSTER_278,Q,horse_man,660.7,23.0262794064282
CLUSTER_278,Q,legume_str,94.28,23.0262794064282
CLUSTER_278,Q,pig_man,334.991,23.0262794064282
CLUSTER_278,Q,rape_str,532.7999999999998,23.0262794064282
CLUSTER_294,Q,pig_man,937.6,40.61851189047447
CLUSTER_303,Q,cattle_man,3262.0,17.639834769621295
CLUSTER_303,Q,cattle_slu,10419.999999999998,17.639834769621295
CLUSTER_303,Q,horse_man,1570.0,17.639834769621295
CLUSTER_303,Q,pig_man,1707.0,17.639834769621295
CLUSTER_316,Q,cattle_man,7202.0,46.38131581868825
CLUSTER_316,Q,horse_man,1505.3,46.38131581868825
CLUSTER_316,Q,pig_man,1285.8,46.38131581868825
CLUSTER_338,Q,horse_man,816.0,60.73391364479883
CLUSTER_338,Q,pig_man,496.0,60.73391364479883
CLUSTER_339,Q,cattle_man,3014.917,39.4659080829828
CLUSTER_339,Q,horse_man,2136.8,39.4659080829828
CLUSTER_339,Q,pig_man,586.97,39.4659080829828
CLUSTER_34,Q,pig_man,547.0469999999805,66.35730387761316
CLUSTER_340,Q,cattle_man,979.0,60.92150480905868
CLUSTER_340,Q,horse_man,1279.0,60.92150480905868
CLUSTER_340,Q,pig_man,150.7,60.92150480905868
CLUSTER_344,Q,cattle_man,9692.525445670364,49.628704868381
CLUSTER_344,Q,horse_man,1961.0,49.628704868381
CLUSTER_344,Q,pig_man,347.5,49.628704868381
CLUSTER_349,Q,cattle_man,4717.0,38.99978018587613
CLUSTER_349,Q,horse_man,668.0,38.99978018587613
CLUSTER_349,Q,pig_man,105.746,38.99978018587613
CLUSTER_35,Q,cattle_man,3291.0,46.62509526413623
CLUSTER_35,Q,horse_man,655.3,46.62509526413623
CLUSTER_35,Q,pig_man,754.8290000000001,46.62509526413623
CLUSTER_351,Q,cattle_man,14750.0,42.22886665638077
CLUSTER_351,Q,horse_man,1500.0,42.22886665638077
CLUSTER_351,Q,pig_man,456.3,42.22886665638077
CLUSTER_353,Q,horse_man,840.0,44.19139152506612
CLUSTER_353,Q,pig_man,473.0,44.19139152506612
CLUSTER_373,Q,cattle_man,930.61,56.13405936142559
CLUSTER_373,Q,horse_man,1879.8,56.13405936142559
CLUSTER_377,Q,cattle_man,1881.3,26.535260644864568
CLUSTER_377,Q,horse_man,627.7,26.535260644864568
CLUSTER_377,Q,pig_man,294.4,26.535260644864568
CLUSTER_382,Q,cattle_man,2959.0,24.204411426554028
CLUSTER_382,Q,horse_man,1045.0,24.204411426554028
CLUSTER_382,Q,pig_man,429.0,24.204411426554028
CLUSTER_390,Q,cattle_man,4736.4,22.17087730410337
CLUSTER_390,Q,cattle_slu,3710.5255318502436,22.17087730410337
CLUSTER_390,Q,horse_man,147.848,22.17087730410337
CLUSTER_390,Q,legume_str,91.61,22.17087730410337
CLUSTER_390,Q,pig_man,1056.886,22.17087730410337
CLUSTER_390,Q,rape_str,957.4,22.17087730410337
CLUSTER_394,Q,cattle_man,6080.0,45.62578448169155
CLUSTER_394,Q,horse_man,571.3,45.62578448169155
CLUSTER_394,Q,pig_man,434.7,45.62578448169155
CLUSTER_399,Q,pig_man,646.33,81.13395930533906
CLUSTER_404,Q,cattle_man,4430.0,47.10908975720778
CLUSTER_404,Q,horse_man,1860.0,47.10908975720778
CLUSTER_404,Q,pig_man,75.63,47.10908975720778
CLUSTER_42,Q,cattle_man,15075.0,30.77796295487106
CLUSTER_42,Q,horse_man,1097.5,30.77796295487106
CLUSTER_42,Q,pig_man,1804.5,30.77796295487106
CLUSTER_431,Q,cattle_man,3900.2,52.5787080703779
CLUSTER_431,Q,horse_man,1912.0,52.5787080703779
CLUSTER_431,Q,pig_man,238.34,52.5787080703779
CLUSTER_433,Q,cattle_man,1945.1108466273827,30.911199924046823
CLUSTER_433,Q,horse_man,1106.0,30.911199924046823
CLUSTER_433,Q,pig_man,179.118,30.911199924046823
CLUSTER_435,Q,pig_man,46.49,52.2759159242962
CLUSTER_452,Q,cattle_man,3960.0,24.743016404305614
CLUSTER_452,Q,horse_man,922.0,24.743016404305614
CLUSTER_452,Q,pig_man,550.0,24.743016404305614
CLUSTER_454,Q,pig_man,279.8,48.4020696263642
CLUSTER_459,Q,cattle_man,3719.2,6.089346074070763
CLUSTER_459,Q,cattle_slu,24470.0,6.089346074070763
CLUSTER_459,Q,horse_man,167.4,6.089346074070763
CLUSTER_459,Q,legume_str,28.68,6.089346074070763
CLUSTER_459,Q,pig_man,243.8,6.089346074070763
CLUSTER_459,Q,pig_slu,3621.0,6.089346074070763
CLUSTER_459,Q,rape_str,91.0,6.089346074070763
CLUSTER_464,Q,cattle_man,4492.0,60.12459331615143
CLUSTER_464,Q,horse_man,752.0,60.12459331615143
CLUSTER_464,Q,pig_man,54.032,60.12459331615143
CLUSTER_469,Q,cattle_man,3134.0,34.40305331661028
CLUSTER_469,Q,horse_man,840.0,34.40305331661028
CLUSTER_469,Q,pig_man,324.0,34.40305331661028
CLUSTER_478,Q,cattle_man,1374.0,38.68555528984384
CLUSTER_478,Q,horse_man,340.1,38.68555528984384
CLUSTER_478,Q,pig_man,35.400000000000006,38.68555528984384
CLUSTER_481,Q,cattle_man,7889.999999999999,59.00410242949482
CLUSTER_481,Q,horse_man,1085.0,59.00410242949482
CLUSTER_481,Q,pig_man,527.3,59.00410242949482
CLUSTER_490,Q,cattle_man,3600.0,38.21593826490444
CLUSTER_490,Q,horse_man,745.2,38.21593826490444
CLUSTER_490,Q,pig_man,105.9,38.21593826490444
CLUSTER_496,Q,cattle_man,6675.3,33.17279154874682
CLUSTER_496,Q,horse_man,451.0,33.17279154874682
CLUSTER_496,Q,pig_man,687.3,33.17279154874682
CLUSTER_515,Q,cattle_man,990.9999999999999,39.82867262242079
CLUSTER_515,Q,horse_man,126.2,39.82867262242079
CLUSTER_515,Q,pig_man,1089.0,39.82867262242079
CLUSTER_52,Q,pig_man,917.46,71.44133287791468
CLUSTER_531,Q,horse_man,424.9,53.1377082386351
CLUSTER_531,Q,pig_man,133.0,53.1377082386351
CLUSTER_6,Q,cattle_man,810.17,18.61748275418015
CLUSTER_6,Q,horse_man,339.439139,18.61748275418015
CLUSTER_6,Q,legume_str,401.8,18.61748275418015
CLUSTER_6,Q,pig_man,1816.7,18.61748275418015
CLUSTER_6,Q,rape_str,644.6,18.61748275418015
CLUSTER_66,Q,cattle_man,2641.0375,29.64215344432071
CLUSTER_66,Q,horse_man,880.00908,29.64215344432071
CLUSTER_66,Q,pig_man,180.310571,29.64215344432071
CLUSTER_72,Q,cattle_man,5485.326191588921,55.69320526712593
CLUSTER_72,Q,pig_man,949.3,55.69320526712593
CLUSTER_76,Q,cattle_man,2539.0,35.40477476935367
CLUSTER_76,Q,horse_man,2263.0,35.40477476935367
CLUSTER_76,Q,pig_man,125.42999999999999,35.40477476935367
CLUSTER_78,Q,cattle_man,7012.0,26.285845666413195
CLUSTER_78,Q,horse_man,873.4,26.285845666413195
CLUSTER_78,Q,pig_man,141.0,26.285845666413195
CLUSTER_82,Q,cattle_man,7392.7,7.087595976025611
CLUSTER_82,Q,cattle_slu,36560.0,7.087595976025611
CLUSTER_82,Q,horse_man,1220.1,7.087595976025611
CLUSTER_82,Q,legume_str,122.92,7.087595976025611
CLUSTER_82,Q,pig_man,554.226263,7.087595976025611
CLUSTER_82,Q,rape_str,680.1,7.087595976025611
CLUSTER_9,Q,cattle_man,4512.6,36.230019014678746
CLUSTER_9,Q,horse_man,1859.2,36.230019014678746
CLUSTER_9,Q,pig_man,1813.0,36.230019014678746
CLUSTER_101,R,legume_str,210.4,31.122617278107484
CLUSTER_101,R,maize_str,163.78503,31.122617278107484
CLUSTER_101,R,rape_str,1060.3,31.122617278107484
CLUSTER_107,R,legume_str,421.2,25.77394652840841
CLUSTER_107,R,maize_str,1970.0,25.77394652840841
CLUSTER_107,R,rape_str,1132.0,25.77394652840841
CLUSTER_123,R,legume_str,222.8,49.68302807611682
CLUSTER_129,R,legume_str,211.39999999999637,51.596412129637365
CLUSTER_132,R,legume_str,147.22,27.051655886284063
CLUSTER_132,R,maize_str,1533.2,27.051655886284063
CLUSTER_132,R,rape_str,929.0,27.051655886284063
CLUSTER_138,R,beet_leaf,6203.0,11.225136336119554
CLUSTER_138,R,cattle_man,10203.0,11.225136336119554
CLUSTER_138,R,legume_str,467.8,11.225136336119554
CLUSTER_138,R,maize_str,2746.0,11.225136336119554
CLUSTER_138,R,rape_str,1121.4,11.225136336119554
CLUSTER_14,R,legume_str,20.98,38.79563839791227
CLUSTER_14,R,rape_str,1443.9,38.79563839791227
CLUSTER_144,R,legume_str,474.3,28.489135917627152
CLUSTER_144,R,maize_str,3055.0,28.489135917627152
CLUSTER_144,R,rape_str,1689.0,28.489135917627152
CLUSTER_145,R,legume_str,263.2,24.75549111193911
CLUSTER_145,R,maize_str,1224.5,24.75549111193911
CLUSTER_145,R,rape_str,1224.0,24.75549111193911
CLUSTER_152,R,legume_str,331.6,48.37789615014239
CLUSTER_152,R,rape_str,1311.0,48.37789615014239
CLUSTER_162,R,legume_str,744.7,34.2478185111838
CLUSTER_162,R,maize_str,4165.0,34.2478185111838
CLUSTER_162,R,rape_str,2424.0,34.2478185111838
CLUSTER_176,R,legume_str,185.1,24.105724655999676
CLUSTER_176,R,maize_str,248.73000000000002,24.105724655999676
CLUSTER_176,R,rape_str,773.6,24.105724655999676
CLUSTER_182,R,beet_leaf,1723.0,13.181760984444267
CLUSTER_182,R,cattle_man,9590.0,13.181760984444267
CLUSTER_182,R,legume_str,180.1,13.181760984444267
CLUSTER_182,R,maize_str,2575.0,13.181760984444267
CLUSTER_182,R,rape_str,811.0,13.181760984444267
CLUSTER_187,R,legume_str,419.6,44.25009294461222
CLUSTER_187,R,rape_str,1186.6,44.25009294461222
CLUSTER_219,R,legume_str,276.0,46.84486756643231
CLUSTER_219,R,rape_str,2300.0,46.84486756643231
CLUSTER_229,R,beet_leaf,15420.0,17.05352767141537
CLUSTER_229,R,legume_str,169.7,17.05352767141537
CLUSTER_229,R,maize_str,474.61,17.05352767141537
CLUSTER_229,R,rape_str,30.7,17.05352767141537
CLUSTER_235,R,legume_str,260.6,19.85744035382478
CLUSTER_235,R,maize_str,1195.0,19.85744035382478
CLUSTER_235,R,rape_str,208.9,19.85744035382478
CLUSTER_239,R,legume_str,357.8,41.789384135398
CLUSTER_239,R,rape_str,1717.0,41.789384135398
CLUSTER_263,R,legume_str,774.2,36.91276244049618
CLUSTER_263,R,maize_str,2453.0,36.91276244049618
CLUSTER_263,R,rape_str,1071.4,36.91276244049618
CLUSTER_297,R,legume_str,363.98,47.00684939124349
CLUSTER_297,R,rape_str,668.0,47.00684939124349
CLUSTER_303,R,legume_str,375.4,36.99090787006899
CLUSTER_303,R,maize_str,377.99999999999164,36.99090787006899
CLUSTER_303,R,rape_str,914.0,36.99090787006899
CLUSTER_305,R,legume_str,120.96,48.69646417228002
CLUSTER_305,R,rape_str,1126.5999999999724,48.69646417228002
CLUSTER_315,R,legume_str,373.6,37.0846215157822
CLUSTER_315,R,rape_str,1513.0,37.0846215157822
CLUSTER_316,R,legume_str,235.5,39.65424009465677
CLUSTER_316,R,rape_str,1137.0,39.65424009465677
CLUSTER_324,R,legume_str,578.7,34.42217696498959
CLUSTER_324,R,maize_str,2092.0,34.42217696498959
CLUSTER_324,R,rape_str,1080.0,34.42217696498959
CLUSTER_337,R,legume_str,187.9,52.65896265010475
CLUSTER_338,R,cattle_man,6102.530000000001,18.863599929858115
CLUSTER_338,R,legume_str,307.0,18.863599929858115
CLUSTER_338,R,maize_str,2637.0,18.863599929858115
CLUSTER_338,R,rape_str,566.0,18.863599929858115
CLUSTER_339,R,beet_leaf,11011.0,7.854317998546243
CLUSTER_339,R,legume_str,276.25,7.854317998546243
CLUSTER_339,R,maize_str,1719.0,7.854317998546243
CLUSTER_339,R,rape_str,716.33,7.854317998546243
CLUSTER_34,R,legume_str,428.6,35.03005649649248
CLUSTER_34,R,maize_str,4809.0,35.03005649649248
CLUSTER_34,R,rape_str,1322.6,35.03005649649248
CLUSTER_340,R,legume_str,294.533,42.36109614526522
CLUSTER_340,R,rape_str,944.0,42.36109614526522
CLUSTER_342,R,legume_str,689.9,51.50971584063014
CLUSTER_344,R,beet_leaf,2029.1,14.931327868486342
CLUSTER_344,R,cattle_man,287.4745543296354,14.931327868486342
CLUSTER_344,R,legume_str,332.0,14.931327868486342
CLUSTER_344,R,maize_str,5434.0,14.931327868486342
CLUSTER_344,R,rape_str,232.2,14.931327868486342
CLUSTER_345,R,legume_str,1226.0,50.96495392114943
CLUSTER_349,R,legume_str,257.0,24.593068563448167
CLUSTER_349,R,maize_str,1939.0,24.593068563448167
CLUSTER_349,R,rape_str,1306.0,24.593068563448167
CLUSTER_35,R,legume_str,631.6,45.68849537759717
CLUSTER_35,R,rape_str,3218.0,45.68849537759717
CLUSTER_353,R,beet_leaf,6390.0,4.698833190641437
CLUSTER_353,R,cattle_man,9000.0,4.698833190641437
CLUSTER_353,R,cattle_slu,39800.0,4.698833190641437
CLUSTER_353,R,legume_str,276.0,4.698833190641437
CLUSTER_353,R,maize_str,3170.0,4.698833190641437
CLUSTER_353,R,rape_str,696.0,4.698833190641437
CLUSTER_365,R,legume_str,86.1,44.16912393064183
CLUSTER_365,R,rape_str,408.7,44.16912393064183
CLUSTER_373,R,legume_str,370.5,45.36971742928928
CLUSTER_373,R,rape_str,814.9,45.36971742928928
CLUSTER_376,R,legume_str,508.0,41.68501063196577
CLUSTER_376,R,rape_str,1421.0,41.68501063196577
CLUSTER_377,R,legume_str,142.95,45.1162121368186
CLUSTER_377,R,rape_str,504.0299999999999,45.1162121368186
CLUSTER_382,R,legume_str,385.1,39.16358916887073
CLUSTER_382,R,rape_str,1028.0,39.16358916887073
CLUSTER_393,R,legume_str,44.84,28.17892739087293
CLUSTER_393,R,maize_str,311.5,28.17892739087293
CLUSTER_393,R,rape_str,213.5,28.17892739087293
CLUSTER_42,R,legume_str,175.21,34.048691604572184
CLUSTER_42,R,maize_str,1879.0,34.048691604572184
CLUSTER_42,R,rape_str,813.0,34.048691604572184
CLUSTER_427,R,legume_str,351.0,22.82524846090156
CLUSTER_427,R,maize_str,2221.8,22.82524846090156
CLUSTER_427,R,rape_str,1173.4,22.82524846090156
CLUSTER_431,R,legume_str,310.4,25.546935290479087
CLUSTER_431,R,maize_str,4683.0,25.546935290479087
CLUSTER_431,R,rape_str,203.4,25.546935290479087
CLUSTER_432,R,legume_str,291.34000000000003,50.57342591381327
CLUSTER_447,R,legume_str,578.0,47.68064731592727
CLUSTER_447,R,rape_str,901.0,47.68064731592727
CLUSTER_452,R,legume_str,173.8,25.578839602441647
CLUSTER_452,R,maize_str,639.0,25.578839602441647
CLUSTER_452,R,rape_str,580.0,25.578839602441647
CLUSTER_464,R,legume_str,235.0,26.338762751082665
CLUSTER_464,R,maize_str,1659.0,26.338762751082665
CLUSTER_464,R,rape_str,387.0,26.338762751082665
CLUSTER_469,R,legume_str,204.7,33.935123097859915
CLUSTER_469,R,maize_str,488.99999999999994,33.935123097859915
CLUSTER_469,R,rape_str,1099.0,33.935123097859915
CLUSTER_478,R,beet_leaf,1300.0,15.636418004959578
CLUSTER_478,R,legume_str,86.75,15.636418004959578
CLUSTER_478,R,maize_str,1389.0,15.636418004959578
CLUSTER_478,R,rape_str,205.7,15.636418004959578
CLUSTER_479,R,legume_str,75.09,40.84694439239355
CLUSTER_479,R,rape_str,157.9,40.84694439239355
CLUSTER_485,R,legume_str,229.0,27.93262852286657
CLUSTER_485,R,maize_str,988.0,27.93262852286657
CLUSTER_485,R,rape_str,948.0,27.93262852286657
CLUSTER_495,R,legume_str,495.0,38.73003606152248
CLUSTER_495,R,rape_str,574.7,38.73003606152248
CLUSTER_496,R,beet_leaf,20620.0,11.2686247263928
CLUSTER_496,R,legume_str,144.6,11.2686247263928
CLUSTER_496,R,maize_str,1429.0,11.2686247263928
CLUSTER_496,R,rape_str,1060.0,11.2686247263928
CLUSTER_499,R,legume_str,206.8,35.389894697215816
CLUSTER_499,R,maize_str,1191.0,35.389894697215816
CLUSTER_499,R,rape_str,500.0,35.389894697215816
CLUSTER_507,R,legume_str,319.0,50.3944944911622
CLUSTER_511,R,legume_str,142.4,41.34824500290721
CLUSTER_511,R,rape_str,393.2,41.34824500290721
CLUSTER_515,R,legume_str,82.35000000000001,44.69355390232513
CLUSTER_515,R,rape_str,366.0,44.69355390232513
CLUSTER_531,R,legume_str,89.3,50.09689129314433
CLUSTER_534,R,legume_str,317.1,34.659543761163285
CLUSTER_534,R,maize_str,1117.0,34.659543761163285
CLUSTER_534,R,rape_str,1184.0,34.659543761163285
CLUSTER_63,R,legume_str,611.5,44.8102343433752
CLUSTER_63,R,rape_str,653.77,44.8102343433752
CLUSTER_83,R,legume_str,40.02,31.14936396629896
CLUSTER_83,R,maize_str,573.0,31.14936396629896
CLUSTER_83,R,rape_str,472.0,31.14936396629896
CLUSTER_9,R,beet_leaf,20779.20982636434,18.183012325861142
CLUSTER_9,R,legume_str,267.44,18.183012325861142
CLUSTER_9,R,maize_str,2940.98,18.183012325861142
CLUSTER_9,R,rape_str,712.84,18.183012325861142
CLUSTER_155,S,beet_leaf,10628.414264897468,13.666311120865108
CLUSTER_155,S,legume_str,662.1,13.666311120865108
CLUSTER_155,S,maize_str,5236.0,13.666311120865108
CLUSTER_155,S,rape_str,1777.0,13.666311120865108
CLUSTER_195,S,legume_str,17.12,41.50168923340939
CLUSTER_195,S,rape_str,51.9,41.50168923340939
CLUSTER_2,S,legume_str,639.4,15.025042767527284
CLUSTER_2,S,maize_str,6515.0,15.025042767527284
CLUSTER_2,S,rape_str,2407.0,15.025042767527284
CLUSTER_202,S,legume_str,151.06,30.0442027747738
CLUSTER_202,S,maize_str,426.4871679688252,30.0442027747738
CLUSTER_202,S,rape_str,65.6,30.0442027747738
CLUSTER_223,S,legume_str,122.22,27.27079749609094
CLUSTER_223,S,maize_str,1682.3,27.27079749609094
CLUSTER_223,S,rape_str,240.1,27.27079749609094
CLUSTER_233,S,maize_str,2980.0,23.03013746822264
CLUSTER_241,S,legume_str,14.47,30.600091028593837
CLUSTER_241,S,rape_str,46.0,30.600091028593837
CLUSTER_270,S,legume_str,180.75,26.39011912436557
CLUSTER_270,S,maize_str,1419.08,26.39011912436557
CLUSTER_270,S,rape_str,169.7,26.39011912436557
CLUSTER_274,S,legume_str,393.2,16.975390646949233
CLUSTER_274,S,maize_str,4828.0,16.975390646949233
CLUSTER_274,S,rape_str,401.4,16.975390646949233
CLUSTER_284,S,legume_str,192.3,22.29719597627468
CLUSTER_284,S,maize_str,3599.0,22.29719597627468
CLUSTER_284,S,rape_str,262.2,22.29719597627468
CLUSTER_330,S,legume_str,753.8,37.56362831151073
CLUSTER_330,S,rape_str,2235.0,37.56362831151073
CLUSTER_354,S,legume_str,257.3,25.029671913513223
CLUSTER_354,S,maize_str,3760.8,25.029671913513223
CLUSTER_354,S,rape_str,1672.1,25.029671913513223
CLUSTER_355,S,beet_leaf,29970.0,3.0931416546111867
CLUSTER_355,S,cattle_man,3895.0,3.0931416546111867
CLUSTER_355,S,cattle_slu,8967.24,3.0931416546111867
CLUSTER_355,S,legume_str,1096.0,3.0931416546111867
CLUSTER_355,S,maize_str,6490.0,3.0931416546111867
CLUSTER_355,S,rape_str,1192.0,3.0931416546111867
CLUSTER_37,S,legume_str,791.6,26.62785466965807
CLUSTER_37,S,maize_str,5157.0,26.62785466965807
CLUSTER_37,S,rape_str,2494.6,26.62785466965807
CLUSTER_370,S,legume_str,38.17,38.0099862898684
CLUSTER_370,S,rape_str,42.4,38.0099862898684
CLUSTER_400,S,cattle_man,3903.7999999999997,17.847969060242814
CLUSTER_400,S,legume_str,558.0,17.847969060242814
CLUSTER_400,S,maize_str,7990.000000000001,17.847969060242814
CLUSTER_400,S,rape_str,1315.0,17.847969060242814
CLUSTER_456,S,legume_str,113.6,20.022113667745845
CLUSTER_456,S,maize_str,2995.0,20.022113667745845
CLUSTER_456,S,rape_str,206.8,20.022113667745845
CLUSTER_473,S,legume_str,346.1,24.88162780511901
CLUSTER_473,S,maize_str,2065.0,24.88162780511901
CLUSTER_473,S,rape_str,1204.0,24.88162780511901
CLUSTER_488,S,beet_leaf,39300.0,7.88287315112342
CLUSTER_488,S,cattle_man,62.5,7.88287315112342
CLUSTER_488,S,legume_str,451.0,7.88287315112342
CLUSTER_488,S,maize_str,3580.0,7.88287315112342
CLUSTER_488,S,rape_str,315.0,7.88287315112342
CLUSTER_513,S,legume_str,913.0,23.543296756751825
CLUSTER_513,S,maize_str,11970.0,23.543296756751825
CLUSTER_513,S,rape_str,985.0,23.543296756751825
CLUSTER_549,S,legume_str,16.9,37.09121525625534
CLUSTER_549,S,rape_str,76.9,37.09121525625534
CLUSTER_68,S,beet_leaf,45130.0,13.16605386306222
CLUSTER_68,S,cattle_man,2715.3,13.16605386306222
CLUSTER_68,S,legume_str,893.9,13.16605386306222
CLUSTER_68,S,maize_str,8434.0,13.16605386306222
CLUSTER_68,S,rape_str,708.4,13.16605386306222
CLUSTER_70,S,legume_str,758.6,18.09981792386517
CLUSTER_70,S,maize_str,4266.0,18.09981792386517
CLUSTER_70,S,rape_str,1041.14,18.09981792386517
CLUSTER_91,S,legume_str,391.1,29.697625576926796
CLUSTER_91,S,maize_str,5136.0,29.697625576926796
CLUSTER_91,S,rape_str,434.47,29.697625576926796
CLUSTER_122,U,cattle_man,17000.0,16.90996697085871
CLUSTER_122,U,cattle_slu,61990.0,16.90996697085871
CLUSTER_122,U,horse_man,5260.0,16.90996697085871
CLUSTER_122,U,legume_str,179.2,16.90996697085871
CLUSTER_122,U,pig_man,40.78257,16.90996697085871
CLUSTER_142,U,horse_man,1981.060338935894,33.968128809714344
CLUSTER_142,U,pig_man,67.2671,33.968128809714344
CLUSTER_151,U,cattle_man,5361.0,17.37734351929394
CLUSTER_151,U,cattle_slu,23720.0,17.37734351929394
CLUSTER_151,U,horse_man,5352.0,17.37734351929394
CLUSTER_151,U,legume_str,305.9,17.37734351929394
CLUSTER_151,U,pig_man,33.274,17.37734351929394
CLUSTER_151,U,rape_str,655.0,17.37734351929394
CLUSTER_198,U,cattle_man,19100.0,5.178547648460082
CLUSTER_198,U,cattle_slu,95800.0,5.178547648460082
CLUSTER_198,U,horse_man,2306.0,5.178547648460082
CLUSTER_215,U,cattle_man,11500.0,16.909558802896793
CLUSTER_215,U,cattle_slu,55550.0,16.909558802896793
CLUSTER_215,U,horse_man,2969.0,16.909558802896793
CLUSTER_218,U,cattle_man,42980.0,18.957503032202062
CLUSTER_218,U,cattle_slu,191700.0,18.957503032202062
CLUSTER_218,U,horse_man,4008.0000000000005,18.957503032202062
CLUSTER_218,U,legume_str,38.61,18.957503032202062
CLUSTER_26,U,cattle_man,27390.0,27.15120567942541
CLUSTER_26,U,horse_man,4471.0,27.15120567942541
CLUSTER_281,U,cattle_man,11914.0,18.57081661838888
CLUSTER_281,U,cattle_slu,54009.0,18.57081661838888
CLUSTER_281,U,horse_man,1024.5,18.57081661838888
CLUSTER_29,U,cattle_man,35210.0,23.164524638344812
CLUSTER_29,U,horse_man,2338.7,23.164524638344812
CLUSTER_352,U,horse_man,392.11133736056627,32.23917659203668
CLUSTER_352,U,pig_man,32.1,32.23917659203668
CLUSTER_363,U,cattle_man,13429.999964016506,6.4271678014369416
