SupplyNode,PlantLocation,Feedstock,FlowTons,Distance_km
CLUSTER_272,N,horse_man,1033.0,32.71803328922805
CLUSTER_278,N,horse_man,660.7,70.05720326942124
CLUSTER_294,N,cattle_man,6386.0,46.81589300183706
CLUSTER_294,N,horse_man,1187.9,46.81589300183706
CLUSTER_322,N,cattle_man,5790.0,14.561756345981063
CLUSTER_322,N,cattle_slu,28610.0,14.561756345981063
CLUSTER_322,N,horse_man,1355.0,14.561756345981063
CLUSTER_322,N,legume_str,115.8,14.561756345981063
CLUSTER_322,N,pig_man,57.48,14.561756345981063
CLUSTER_322,N,rape_str,704.3,14.561756345981063
CLUSTER_346,N,cattle_man,146.3,15.111891509836216
CLUSTER_346,N,cattle_slu,1167.2,15.111891509836216
CLUSTER_346,N,horse_man,804.6,15.111891509836216
CLUSTER_35,N,cattle_man,3291.0,48.41220203833745
CLUSTER_35,N,horse_man,655.3,48.41220203833745
CLUSTER_35,N,pig_man,754.8290000000001,48.41220203833745
CLUSTER_351,N,cattle_man,14750.0,23.32720038103152
CLUSTER_351,N,horse_man,1500.0,23.32720038103152
CLUSTER_351,N,pig_man,456.3,23.32720038103152
CLUSTER_381,N,cattle_man,4175.2,35.031735833917494
CLUSTER_381,N,horse_man,1692.89,35.031735833917494
CLUSTER_382,N,cattle_man,2959.0,47.89718058696931
CLUSTER_382,N,horse_man,1045.0,47.89718058696931
CLUSTER_382,N,pig_man,429.0,47.89718058696931
CLUSTER_384,N,cattle_man,3170.0,38.396182870817135
CLUSTER_384,N,horse_man,619.0,38.396182870817135
CLUSTER_384,N,pig_man,123.71,38.396182870817135
CLUSTER_390,N,horse_man,147.848,58.62264250560115
CLUSTER_390,N,pig_man,1056.886,58.62264250560115
CLUSTER_392,N,cattle_man,5800.0,22.11112152008039
CLUSTER_392,N,cattle_slu,13033.472165448424,22.11112152008039
CLUSTER_392,N,horse_man,513.0,22.11112152008039
CLUSTER_392,N,pig_man,46.5,22.11112152008039
CLUSTER_394,N,cattle_man,6080.0,33.91137779036167
CLUSTER_394,N,horse_man,571.3,33.91137779036167
CLUSTER_394,N,pig_man,434.7,33.91137779036167
CLUSTER_40,N,cattle_man,5321.0,28.518472837813334
CLUSTER_40,N,horse_man,2457.6,28.518472837813334
CLUSTER_40,N,pig_man,213.46,28.518472837813334
CLUSTER_404,N,cattle_man,4430.0,21.003807242384923
CLUSTER_404,N,cattle_slu,40280.0,21.003807242384923
CLUSTER_404,N,horse_man,1860.0,21.003807242384923
CLUSTER_404,N,pig_man,75.63,21.003807242384923
CLUSTER_425,N,cattle_man,2512.95,38.30723149235684
CLUSTER_425,N,horse_man,526.6,38.30723149235684
CLUSTER_433,N,cattle_man,4450.0297,52.4394137194602
CLUSTER_433,N,horse_man,1106.0,52.4394137194602
CLUSTER_435,N,cattle_man,3989.9999999999995,9.409640230184513
CLUSTER_435,N,cattle_slu,23870.0,9.409640230184513
CLUSTER_435,N,horse_man,1508.0,9.409640230184513
CLUSTER_435,N,legume_str,63.4,9.409640230184513
CLUSTER_435,N,pig_man,46.49,9.409640230184513
CLUSTER_435,N,rape_str,153.1,9.409640230184513
CLUSTER_451,N,cattle_man,7650.0,36.50970077893744
CLUSTER_451,N,horse_man,523.0,36.50970077893744
CLUSTER_451,N,pig_man,528.0,36.50970077893744
CLUSTER_454,N,cattle_man,5716.1,41.39466662217614
CLUSTER_454,N,horse_man,105.4,41.39466662217614
CLUSTER_459,N,pig_man,243.8,61.55521205344378
CLUSTER_469,N,pig_man,324.0,53.84753864670213
CLUSTER_476,N,cattle_man,2730.0,7.720936088198288
CLUSTER_476,N,cattle_slu,21010.0,7.720936088198288
CLUSTER_476,N,horse_man,492.00000000000006,7.720936088198288
CLUSTER_476,N,legume_str,20.15,7.720936088198288
CLUSTER_476,N,rape_str,21.8,7.720936088198288
CLUSTER_481,N,cattle_man,7889.999999999999,41.5676180116724
CLUSTER_481,N,horse_man,1085.0,41.5676180116724
CLUSTER_481,N,pig_man,527.3,41.5676180116724
CLUSTER_490,N,cattle_man,3600.0,32.006009822690984
CLUSTER_490,N,horse_man,745.2,32.006009822690984
CLUSTER_490,N,pig_man,105.9,32.006009822690984
CLUSTER_510,N,cattle_man,2238.5,31.81434222600124
CLUSTER_510,N,horse_man,1319.0,31.81434222600124
CLUSTER_512,N,cattle_man,5080.0,37.05815719643466
CLUSTER_512,N,horse_man,541.0,37.05815719643466
CLUSTER_512,N,pig_man,391.0,37.05815719643466
CLUSTER_524,N,cattle_man,2192.0,36.50230143580973
CLUSTER_524,N,horse_man,1677.6,36.50230143580973
CLUSTER_529,N,cattle_man,7480.0,46.18459654248634
CLUSTER_529,N,horse_man,807.0,46.18459654248634
CLUSTER_529,N,pig_man,18.6,46.18459654248634
CLUSTER_536,N,cattle_man,3358.0,28.72467322838852
CLUSTER_536,N,horse_man,483.9,28.72467322838852
CLUSTER_536,N,pig_man,168.6,28.72467322838852
CLUSTER_55,N,cattle_man,3272.0,22.92860903678731
CLUSTER_55,N,horse_man,3076.3,22.92860903678731
CLUSTER_55,N,pig_man,46.48,22.92860903678731
CLUSTER_66,N,horse_man,880.00908,62.71802350639405
CLUSTER_72,N,cattle_man,21650.0,24.38306296080844
CLUSTER_72,N,horse_man,4938.0,24.38306296080844
CLUSTER_72,N,pig_man,949.3,24.38306296080844
CLUSTER_76,N,cattle_man,2539.0,24.772813642373222
CLUSTER_76,N,horse_man,2263.0,24.772813642373222
CLUSTER_76,N,pig_man,125.42999999999999,24.772813642373222
CLUSTER_77,N,cattle_man,15680.0,29.81415724854001
CLUSTER_77,N,horse_man,1160.0,29.81415724854001
CLUSTER_77,N,pig_man,82.7,29.81415724854001
CLUSTER_78,N,cattle_man,7012.0,34.843704392679804
CLUSTER_78,N,horse_man,873.4,34.843704392679804
CLUSTER_78,N,pig_man,141.0,34.843704392679804
CLUSTER_82,N,pig_man,554.226263,65.05409989165997
CLUSTER_89,N,pig_man,499.7749999999999,43.83796860622318
CLUSTER_96,N,cattle_man,3690.0,21.353288655590845
CLUSTER_96,N,cattle_slu,25860.0,21.353288655590845
CLUSTER_96,N,horse_man,2943.838,21.353288655590845
CLUSTER_96,N,pig_man,107.14,21.353288655590845
CLUSTER_10,O,legume_str,66.8,65.59813410839374
CLUSTER_110,O,cattle_man,22036.0,20.49873217417336
CLUSTER_110,O,clover_alfalfa_grass,1581.5,20.49873217417336
CLUSTER_110,O,horse_man,797.0,20.49873217417336
CLUSTER_110,O,legume_str,32.8,20.49873217417336
CLUSTER_110,O,rape_str,218.1,20.49873217417336
CLUSTER_119,O,beet_leaf,644.0,25.270236585159687
CLUSTER_119,O,cattle_man,14930.0,25.270236585159687
CLUSTER_119,O,horse_man,1764.0,25.270236585159687
CLUSTER_119,O,legume_str,143.3,25.270236585159687
CLUSTER_119,O,rape_str,1302.0,25.270236585159687
CLUSTER_134,O,legume_str,277.13,40.07225285629757
CLUSTER_134,O,maize_str,712.3,40.07225285629757
CLUSTER_134,O,rape_str,1039.3,40.07225285629757
CLUSTER_139,O,legume_str,570.9,47.597475441327575
CLUSTER_139,O,rape_str,1083.5,47.597475441327575
CLUSTER_154,O,legume_str,348.1,34.951571774118975
CLUSTER_154,O,maize_str,84.14,34.951571774118975
CLUSTER_154,O,rape_str,1500.8,34.951571774118975
CLUSTER_156,O,legume_str,342.4,60.01263296865629
CLUSTER_156,O,maize_str,250.71100000000004,60.01263296865629
CLUSTER_156,O,rape_str,1599.0,60.01263296865629
CLUSTER_158,O,legume_str,41.66,52.69950904977682
CLUSTER_158,O,rape_str,44.4,52.69950904977682
CLUSTER_16,O,legume_str,320.2,53.12622931647181
CLUSTER_16,O,maize_str,361.46,53.12622931647181
CLUSTER_16,O,rape_str,1459.3,53.12622931647181
CLUSTER_163,O,beet_leaf,38.36,20.454346041988394
CLUSTER_163,O,cattle_man,10520.0,20.454346041988394
CLUSTER_163,O,clover_alfalfa_grass,5751.6,20.454346041988394
CLUSTER_163,O,horse_man,1805.0,20.454346041988394
CLUSTER_163,O,legume_str,26.23,20.454346041988394
CLUSTER_163,O,rape_str,435.3,20.454346041988394
CLUSTER_164,O,legume_str,154.5,34.07247564138584
CLUSTER_164,O,maize_str,100.7,34.07247564138584
CLUSTER_164,O,rape_str,740.0,34.07247564138584
CLUSTER_170,O,maize_str,38.8,46.925270623902406
CLUSTER_170,O,rape_str,334.9,46.925270623902406
CLUSTER_173,O,cattle_man,7846.000000000001,11.015072656192917
CLUSTER_173,O,cattle_slu,8502.0,11.015072656192917
CLUSTER_173,O,clover_alfalfa_grass,4227.0,11.015072656192917
CLUSTER_173,O,horse_man,973.0,11.015072656192917
CLUSTER_173,O,legume_str,245.0,11.015072656192917
CLUSTER_173,O,rape_str,696.9,11.015072656192917
CLUSTER_177,O,beet_leaf,2919.0,9.28037729145628
CLUSTER_177,O,cattle_man,5132.0,9.28037729145628
CLUSTER_177,O,cattle_slu,4510.4,9.28037729145628
CLUSTER_177,O,clover_alfalfa_grass,1485.5,9.28037729145628
CLUSTER_177,O,legume_str,144.7,9.28037729145628
CLUSTER_177,O,maize_str,263.9,9.28037729145628
CLUSTER_177,O,rape_str,3337.0,9.28037729145628
CLUSTER_179,O,cattle_man,11220.0,15.5585677577792
CLUSTER_179,O,clover_alfalfa_grass,1690.0,15.5585677577792
CLUSTER_179,O,horse_man,1139.0,15.5585677577792
CLUSTER_179,O,legume_str,197.6,15.5585677577792
CLUSTER_179,O,rape_str,741.5,15.5585677577792
CLUSTER_194,O,legume_str,213.55,47.60634042682027
CLUSTER_194,O,maize_str,238.4,47.60634042682027
CLUSTER_194,O,rape_str,1397.0,47.60634042682027
CLUSTER_200,O,beet_leaf,1422.0,19.920834355447536
CLUSTER_200,O,cattle_man,3150.0,19.920834355447536
CLUSTER_200,O,clover_alfalfa_grass,2944.0,19.920834355447536
CLUSTER_200,O,legume_str,199.5,19.920834355447536
CLUSTER_200,O,maize_str,105.4,19.920834355447536
CLUSTER_200,O,rape_str,2260.0,19.920834355447536
CLUSTER_213,O,legume_str,10.36,37.83860753860669
CLUSTER_213,O,rape_str,43.9,37.83860753860669
CLUSTER_222,O,legume_str,145.8,67.40085075952204
CLUSTER_236,O,beet_leaf,1965.0000000000002,18.459959161287223
CLUSTER_236,O,clover_alfalfa_grass,7577.00461,18.459959161287223
CLUSTER_236,O,legume_str,601.1,18.459959161287223
CLUSTER_236,O,maize_str,46.4,18.459959161287223
CLUSTER_236,O,rape_str,1247.0,18.459959161287223
CLUSTER_238,O,beet_leaf,948.4,26.936375000827955
CLUSTER_238,O,cattle_man,7143.0,26.936375000827955
CLUSTER_238,O,horse_man,820.7,26.936375000827955
CLUSTER_238,O,legume_str,234.7,26.936375000827955
CLUSTER_238,O,rape_str,2251.0,26.936375000827955
CLUSTER_24,O,legume_str,769.8,35.68398077994471
CLUSTER_24,O,maize_str,610.37,35.68398077994471
CLUSTER_24,O,rape_str,4848.0,35.68398077994471
CLUSTER_246,O,legume_str,345.0,63.05928978180626
CLUSTER_246,O,maize_str,156.3,63.05928978180626
CLUSTER_246,O,rape_str,1181.0,63.05928978180626
CLUSTER_247,O,beet_leaf,1045.0,21.202279350639497
CLUSTER_247,O,clover_alfalfa_grass,4320.0,21.202279350639497
CLUSTER_247,O,legume_str,474.1,21.202279350639497
CLUSTER_247,O,maize_str,161.1,21.202279350639497
CLUSTER_247,O,rape_str,3410.0,21.202279350639497
CLUSTER_251,O,legume_str,633.1999999999999,62.20490100311315
CLUSTER_251,O,maize_str,70.9,62.20490100311315
CLUSTER_251,O,rape_str,2183.0,62.20490100311315
CLUSTER_260,O,legume_str,66.4,60.27759376130966
CLUSTER_260,O,maize_str,57.0,60.27759376130966
CLUSTER_260,O,rape_str,97.5,60.27759376130966
CLUSTER_271,O,beet_leaf,4136.0,23.68483299342132
CLUSTER_271,O,cattle_man,3622.2,23.68483299342132
CLUSTER_271,O,horse_man,278.4,23.68483299342132
CLUSTER_271,O,legume_str,258.8,23.68483299342132
CLUSTER_271,O,maize_str,266.3,23.68483299342132
CLUSTER_271,O,rape_str,2906.0,23.68483299342132
CLUSTER_275,O,legume_str,322.6,31.57887114646768
CLUSTER_275,O,maize_str,130.5,31.57887114646768
CLUSTER_275,O,rape_str,2420.0,31.57887114646768
CLUSTER_277,O,legume_str,748.8,41.15651419525812
CLUSTER_277,O,maize_str,52.900000000000006,41.15651419525812
CLUSTER_277,O,rape_str,2519.0,41.15651419525812
CLUSTER_283,O,legume_str,287.6,49.31447540876114
CLUSTER_283,O,maize_str,483.1,49.31447540876114
CLUSTER_283,O,rape_str,1599.65,49.31447540876114
CLUSTER_293,O,legume_str,195.85,56.77459476449162
CLUSTER_293,O,maize_str,181.2,56.77459476449162
CLUSTER_293,O,rape_str,1991.0000000000002,56.77459476449162
CLUSTER_298,O,legume_str,191.9,52.39551907429757
CLUSTER_298,O,maize_str,131.71,52.39551907429757
CLUSTER_298,O,rape_str,981.7454203818604,52.39551907429757
CLUSTER_317,O,legume_str,236.2,30.89394132958366
CLUSTER_317,O,maize_str,120.7,30.89394132958366
CLUSTER_317,O,rape_str,692.0,30.89394132958366
CLUSTER_320,O,beet_leaf,2141.0,25.78773729018028
CLUSTER_320,O,legume_str,113.12,25.78773729018028
CLUSTER_320,O,maize_str,24.130000000000003,25.78773729018028
CLUSTER_320,O,rape_str,1162.3,25.78773729018028
CLUSTER_326,O,legume_str,268.6,52.505700914538494
CLUSTER_326,O,maize_str,598.0,52.505700914538494
CLUSTER_326,O,rape_str,2611.0,52.505700914538494
CLUSTER_328,O,legume_str,524.0,28.48248178843849
CLUSTER_328,O,maize_str,276.0,28.48248178843849
CLUSTER_328,O,rape_str,1819.0,28.48248178843849
CLUSTER_332,O,legume_str,553.2,54.73481559707064
CLUSTER_332,O,maize_str,50.4,54.73481559707064
CLUSTER_332,O,rape_str,1546.9,54.73481559707064
CLUSTER_336,O,legume_str,270.07,63.50686007167173
CLUSTER_367,O,legume_str,263.8,57.6584851671416
CLUSTER_367,O,maize_str,296.88,57.6584851671416
CLUSTER_367,O,rape_str,1095.0,57.6584851671416
CLUSTER_38,O,legume_str,159.5,47.7220575673067
CLUSTER_38,O,maize_str,30.0,47.7220575673067
CLUSTER_389,O,legume_str,294.0,43.6288270468067
CLUSTER_389,O,maize_str,132.9,43.6288270468067
CLUSTER_389,O,rape_str,826.81,43.6288270468067
CLUSTER_4,O,maize_str,287.90000000000003,53.33945269147024
CLUSTER_410,O,beet_leaf,1747.4,21.21008776095509
CLUSTER_410,O,cattle_man,8090.0,21.21008776095509
CLUSTER_410,O,clover_alfalfa_grass,6962.0,21.21008776095509
CLUSTER_410,O,legume_str,361.8,21.21008776095509
CLUSTER_410,O,maize_str,31.67,21.21008776095509
CLUSTER_410,O,rape_str,2374.0,21.21008776095509
CLUSTER_417,O,legume_str,179.52,41.62281652947793
CLUSTER_417,O,maize_str,88.36,41.62281652947793
CLUSTER_417,O,rape_str,677.4,41.62281652947793
CLUSTER_418,O,legume_str,130.8,56.3799892828778
CLUSTER_418,O,maize_str,247.58,56.3799892828778
CLUSTER_418,O,rape_str,1244.0,56.3799892828778
CLUSTER_424,O,legume_str,524.5,53.89097210177609
CLUSTER_424,O,maize_str,42.1,53.89097210177609
CLUSTER_424,O,rape_str,2239.8,53.89097210177609
CLUSTER_426,O,legume_str,76.906,67.35455182955982
CLUSTER_430,O,beet_leaf,674.0,8.073334789230962
CLUSTER_430,O,cattle_man,1180.0,8.073334789230962
CLUSTER_430,O,cattle_slu,644.35,8.073334789230962
CLUSTER_430,O,clover_alfalfa_grass,633.0,8.073334789230962
CLUSTER_430,O,horse_man,480.0,8.073334789230962
CLUSTER_430,O,legume_str,108.18,8.073334789230962
CLUSTER_430,O,maize_str,59.93000000000001,8.073334789230962
CLUSTER_430,O,rape_str,1226.0,8.073334789230962
CLUSTER_449,O,beet_leaf,1486.5,15.545379694377514
CLUSTER_449,O,cattle_man,7060.2,15.545379694377514
CLUSTER_449,O,clover_alfalfa_grass,2815.0,15.545379694377514
CLUSTER_449,O,horse_man,518.500398,15.545379694377514
CLUSTER_449,O,legume_str,67.55,15.545379694377514
CLUSTER_449,O,maize_str,119.0,15.545379694377514
CLUSTER_449,O,rape_str,2855.0,15.545379694377514
CLUSTER_455,O,legume_str,362.4,44.68695109412608
CLUSTER_455,O,maize_str,263.67,44.68695109412608
CLUSTER_455,O,rape_str,1213.0,44.68695109412608
CLUSTER_46,O,legume_str,245.43999999999997,61.29171755079453
CLUSTER_46,O,maize_str,216.072,61.29171755079453
CLUSTER_46,O,rape_str,1841.4,61.29171755079453
CLUSTER_465,O,legume_str,750.0,65.11726101043173
CLUSTER_467,O,legume_str,423.2,57.28434752377416
CLUSTER_467,O,maize_str,240.8,57.28434752377416
CLUSTER_467,O,rape_str,1193.5,57.28434752377416
CLUSTER_47,O,rape_str,155.0,54.52109177290665
CLUSTER_487,O,beet_leaf,8692.634132442186,28.11221205456169
CLUSTER_487,O,legume_str,702.12,28.11221205456169
CLUSTER_487,O,maize_str,637.4,28.11221205456169
CLUSTER_487,O,rape_str,1529.0,28.11221205456169
CLUSTER_49,O,beet_leaf,9947.0,15.369252178462164
CLUSTER_49,O,clover_alfalfa_grass,6059.8,15.369252178462164
CLUSTER_49,O,legume_str,470.832,15.369252178462164
CLUSTER_49,O,maize_str,516.3,15.369252178462164
CLUSTER_49,O,rape_str,2778.0,15.369252178462164
CLUSTER_491,O,beet_leaf,1289.0,19.159090167258864
CLUSTER_491,O,cattle_man,6717.0,19.159090167258864
CLUSTER_491,O,clover_alfalfa_grass,4660.0,19.159090167258864
CLUSTER_491,O,legume_str,275.7,19.159090167258864
CLUSTER_491,O,maize_str,50.9,19.159090167258864
CLUSTER_491,O,rape_str,1665.0,19.159090167258864
CLUSTER_497,O,legume_str,206.1,48.12188799145694
CLUSTER_497,O,maize_str,25.5,48.12188799145694
CLUSTER_497,O,rape_str,1290.0,48.12188799145694
CLUSTER_506,O,legume_str,340.0,36.44929079749518
CLUSTER_506,O,maize_str,146.4,36.44929079749518
CLUSTER_506,O,rape_str,1143.0,36.44929079749518
CLUSTER_517,O,legume_str,119.6,48.3322480949962
CLUSTER_517,O,maize_str,38.76,48.3322480949962
CLUSTER_517,O,rape_str,729.3,48.3322480949962
CLUSTER_519,O,cattle_man,4091.0,25.78833744499736
CLUSTER_519,O,horse_man,814.0,25.78833744499736
CLUSTER_519,O,legume_str,11.1,25.78833744499736
CLUSTER_525,O,legume_str,32.37,40.30477412382022
CLUSTER_525,O,maize_str,16.1,40.30477412382022
CLUSTER_525,O,rape_str,758.0,40.30477412382022
CLUSTER_526,O,legume_str,215.0,49.622927228499655
CLUSTER_526,O,rape_str,1150.0,49.622927228499655
CLUSTER_535,O,legume_str,91.4,62.23761012300687
CLUSTER_535,O,maize_str,176.0,62.23761012300687
CLUSTER_535,O,rape_str,709.22,62.23761012300687
CLUSTER_538,O,beet_leaf,343.8,6.747766169003415
CLUSTER_538,O,cattle_man,3387.0,6.747766169003415
CLUSTER_538,O,cattle_slu,3543.0,6.747766169003415
CLUSTER_538,O,clover_alfalfa_grass,2378.0,6.747766169003415
CLUSTER_538,O,horse_man,768.4,6.747766169003415
CLUSTER_538,O,legume_str,213.05,6.747766169003415
CLUSTER_538,O,maize_str,24.6,6.747766169003415
CLUSTER_538,O,rape_str,957.0,6.747766169003415
CLUSTER_546,O,cattle_man,5370.0,30.986040820873956
CLUSTER_546,O,horse_man,444.0,30.986040820873956
CLUSTER_546,O,legume_str,32.5,30.986040820873956
CLUSTER_546,O,rape_str,476.2,30.986040820873956
CLUSTER_60,O,legume_str,82.928,67.26906869958572
CLUSTER_75,O,maize_str,550.06,61.45380790667684
CLUSTER_80,O,beet_leaf,2904.0,10.99546450188372
CLUSTER_80,O,cattle_man,2733.9,10.99546450188372
CLUSTER_80,O,cattle_slu,4518.7,10.99546450188372
CLUSTER_80,O,clover_alfalfa_grass,3708.0,10.99546450188372
CLUSTER_80,O,horse_man,210.9,10.99546450188372
CLUSTER_80,O,legume_str,346.7,10.99546450188372
CLUSTER_80,O,maize_str,115.0,10.99546450188372
CLUSTER_80,O,rape_str,3516.0,10.99546450188372
CLUSTER_95,O,cattle_man,4536.0,28.222191367181814
CLUSTER_95,O,legume_str,380.1,28.222191367181814
CLUSTER_95,O,maize_str,231.9,28.222191367181814
CLUSTER_95,O,rape_str,4774.0,28.222191367181814
CLUSTER_97,O,legume_str,684.7,33.609759854078725
CLUSTER_97,O,maize_str,150.8,33.609759854078725
CLUSTER_97,O,rape_str,3629.0,33.609759854078725
CLUSTER_1,Q,legume_str,279.7,40.14853360461574
CLUSTER_1,Q,maize_str,371.5,40.14853360461574
CLUSTER_1,Q,rape_str,1763.0,40.14853360461574
CLUSTER_101,Q,beet_leaf,839.0,14.456245101679684
CLUSTER_101,Q,cattle_man,7667.4141,14.456245101679684
CLUSTER_101,Q,legume_str,210.4,14.456245101679684
CLUSTER_101,Q,maize_str,163.78503,14.456245101679684
CLUSTER_101,Q,rape_str,1060.3,14.456245101679684
CLUSTER_103,Q,cattle_man,2660.0,22.765017577731832
CLUSTER_103,Q,legume_str,84.58999999999999,22.765017577731832
CLUSTER_103,Q,maize_str,65.200176,22.765017577731832
CLUSTER_103,Q,rape_str,208.4,22.765017577731832
CLUSTER_107,Q,legume_str,421.2,55.37717172117773
CLUSTER_107,Q,maize_str,1970.0,55.37717172117773
CLUSTER_107,Q,rape_str,1132.0,55.37717172117773
CLUSTER_123,Q,maize_str,965.9,53.40593283004387
CLUSTER_128,Q,legume_str,170.4,55.730052088359336
CLUSTER_128,Q,rape_str,635.2,55.730052088359336
CLUSTER_129,Q,legume_str,211.4,37.18997278594273
CLUSTER_129,Q,maize_str,396.8,37.18997278594273
CLUSTER_129,Q,rape_str,408.7,37.18997278594273
CLUSTER_132,Q,legume_str,147.22,28.512819973672705
CLUSTER_132,Q,maize_str,1533.2,28.512819973672705
CLUSTER_132,Q,rape_str,929.0,28.512819973672705
CLUSTER_138,Q,legume_str,467.8,35.73090673073074
CLUSTER_138,Q,maize_str,2746.0,35.73090673073074
CLUSTER_138,Q,rape_str,1121.4,35.73090673073074
CLUSTER_14,Q,legume_str,20.98,42.40127338314116
CLUSTER_14,Q,maize_str,853.8,42.40127338314116
CLUSTER_14,Q,rape_str,1443.9,42.40127338314116
CLUSTER_144,Q,legume_str,474.3,56.64421779794315
CLUSTER_145,Q,legume_str,263.2,21.72554757754528
CLUSTER_145,Q,maize_str,1224.5,21.72554757754528
CLUSTER_145,Q,rape_str,1224.0,21.72554757754528
CLUSTER_162,Q,maize_str,4165.0,43.6746070383936
CLUSTER_169,Q,legume_str,59.436,38.11919521503263
CLUSTER_169,Q,maize_str,446.0,38.11919521503263
CLUSTER_169,Q,rape_str,268.41,38.11919521503263
CLUSTER_171,Q,legume_str,188.6,34.381149609376926
CLUSTER_171,Q,maize_str,987.0,34.381149609376926
CLUSTER_171,Q,rape_str,1563.0,34.381149609376926
CLUSTER_176,Q,beet_leaf,5962.1,8.125968911826348
CLUSTER_176,Q,cattle_man,2533.2,8.125968911826348
CLUSTER_176,Q,cattle_slu,11078.30946164442,8.125968911826348
CLUSTER_176,Q,clover_alfalfa_grass,1477.0,8.125968911826348
CLUSTER_176,Q,horse_man,750.0,8.125968911826348
CLUSTER_176,Q,legume_str,185.1,8.125968911826348
CLUSTER_176,Q,maize_str,248.73000000000002,8.125968911826348
CLUSTER_176,Q,rape_str,773.6,8.125968911826348
CLUSTER_182,Q,legume_str,180.1,42.675986802858105
CLUSTER_182,Q,maize_str,2575.0,42.675986802858105
CLUSTER_182,Q,rape_str,811.0,42.675986802858105
CLUSTER_183,Q,legume_str,266.3,51.14913638023688
CLUSTER_183,Q,maize_str,210.88,51.14913638023688
CLUSTER_183,Q,rape_str,1374.3,51.14913638023688
CLUSTER_188,Q,legume_str,67.118,56.41350637479783
CLUSTER_188,Q,rape_str,21.25,56.41350637479783
CLUSTER_190,Q,cattle_man,9509.0,26.21987563694668
CLUSTER_190,Q,legume_str,186.5,26.21987563694668
CLUSTER_190,Q,maize_str,183.5,26.21987563694668
CLUSTER_190,Q,rape_str,642.0,26.21987563694668
CLUSTER_219,Q,legume_str,276.0,39.16038259302952
CLUSTER_219,Q,maize_str,434.5,39.16038259302952
CLUSTER_219,Q,rape_str,2300.0,39.16038259302952
CLUSTER_229,Q,beet_leaf,15420.0,12.841222802587044
CLUSTER_229,Q,cattle_man,1142.8,12.841222802587044
CLUSTER_229,Q,clover_alfalfa_grass,1292.5,12.841222802587044
CLUSTER_229,Q,legume_str,169.7,12.841222802587044
CLUSTER_229,Q,maize_str,474.61,12.841222802587044
CLUSTER_229,Q,rape_str,30.7,12.841222802587044
CLUSTER_232,Q,legume_str,118.5,57.45215617288714
CLUSTER_235,Q,legume_str,260.6,35.24699368423294
CLUSTER_235,Q,maize_str,1195.0,35.24699368423294
CLUSTER_235,Q,rape_str,208.9,35.24699368423294
CLUSTER_237,Q,legume_str,29.248,26.619322034868468
CLUSTER_237,Q,maize_str,150.0,26.619322034868468
CLUSTER_237,Q,rape_str,431.0,26.619322034868468
CLUSTER_248,Q,beet_leaf,4814.0,15.033166913554275
CLUSTER_248,Q,cattle_man,377.0,15.033166913554275
CLUSTER_248,Q,horse_man,258.4,15.033166913554275
CLUSTER_248,Q,legume_str,201.2,15.033166913554275
CLUSTER_248,Q,maize_str,301.88279,15.033166913554275
CLUSTER_248,Q,rape_str,349.9,15.033166913554275
CLUSTER_266,Q,legume_str,14.388000000000002,45.15385650666714
CLUSTER_266,Q,rape_str,64.9,45.15385650666714
CLUSTER_278,Q,legume_str,94.28,33.46786042025453
CLUSTER_278,Q,maize_str,274.04,33.46786042025453
CLUSTER_278,Q,rape_str,532.8,33.46786042025453
CLUSTER_294,Q,legume_str,168.2,56.347246252699954
CLUSTER_294,Q,rape_str,684.0,56.347246252699954
CLUSTER_303,Q,beet_leaf,5690.0,10.164315039762087
CLUSTER_303,Q,cattle_man,3262.0,10.164315039762087
CLUSTER_303,Q,clover_alfalfa_grass,5944.0,10.164315039762087
CLUSTER_303,Q,horse_man,1570.0,10.164315039762087
CLUSTER_303,Q,legume_str,375.4,10.164315039762087
CLUSTER_303,Q,maize_str,378.0,10.164315039762087
CLUSTER_303,Q,rape_str,914.0,10.164315039762087
CLUSTER_305,Q,legume_str,120.96,45.94216478616494
CLUSTER_305,Q,maize_str,1335.4,45.94216478616494
CLUSTER_305,Q,rape_str,1126.6,45.94216478616494
CLUSTER_316,Q,legume_str,235.5,33.86045424793987
CLUSTER_316,Q,maize_str,2021.2999999999997,33.86045424793987
CLUSTER_316,Q,rape_str,1137.0,33.86045424793987
CLUSTER_338,Q,legume_str,307.0,47.79144263444468
CLUSTER_338,Q,maize_str,2637.0,47.79144263444468
CLUSTER_338,Q,rape_str,566.0,47.79144263444468
CLUSTER_339,Q,legume_str,276.25,24.24682572657149
CLUSTER_339,Q,maize_str,1719.0,24.24682572657149
CLUSTER_339,Q,rape_str,716.33,24.24682572657149
CLUSTER_344,Q,legume_str,332.0,38.4160409374415
CLUSTER_344,Q,maize_str,5434.0,38.4160409374415
CLUSTER_344,Q,rape_str,232.2,38.4160409374415
CLUSTER_349,Q,legume_str,257.0,32.55142025498948
CLUSTER_349,Q,maize_str,1939.0,32.55142025498948
CLUSTER_349,Q,rape_str,1306.0,32.55142025498948
CLUSTER_35,Q,maize_str,1422.0,46.94330825675322
CLUSTER_351,Q,legume_str,523.0,51.15363387336862
CLUSTER_351,Q,maize_str,544.0,51.15363387336862
CLUSTER_351,Q,rape_str,1727.0,51.15363387336862
CLUSTER_353,Q,legume_str,276.0,30.96781761131243
CLUSTER_353,Q,maize_str,3170.0,30.96781761131243
